2022-12-17 00:00:00,490,PATATAS FRITAS,1.0
2022-12-28 00:00:00,490,PATATAS FRITAS,3.0
2022-12-31 00:00:00,490,PATATAS FRITAS,1.0
2023-02-09 00:00:00,490,PATATAS FRITAS,1.0
2023-02-10 00:00:00,490,PATATAS FRITAS,1.0
2023-02-12 00:00:00,490,PATATAS FRITAS,1.0
2023-02-24 00:00:00,490,PATATAS FRITAS,1.0
2023-03-05 00:00:00,490,PATATAS FRITAS,2.0
2023-03-08 00:00:00,490,PATATAS FRITAS,1.0
2023-03-19 00:00:00,490,PATATAS FRITAS,2.0
2023-03-24 00:00:00,490,PATATAS FRITAS,1.0
2023-03-31 00:00:00,490,PATATAS FRITAS,1.0
2023-04-04 00:00:00,490,PATATAS FRITAS,1.0
2023-04-06 00:00:00,490,PATATAS FRITAS,1.0
2023-04-07 00:00:00,490,PATATAS FRITAS,1.0
2023-04-08 00:00:00,490,PATATAS FRITAS,1.0
2023-04-11 00:00:00,490,PATATAS FRITAS,1.0
2023-04-22 00:00:00,490,PATATAS FRITAS,1.0
2023-04-27 00:00:00,490,PATATAS FRITAS,1.0
2023-04-28 00:00:00,490,PATATAS FRITAS,1.0
2023-04-30 00:00:00,490,PATATAS FRITAS,2.0
2023-05-05 00:00:00,490,PATATAS FRITAS,1.0
2023-05-27 00:00:00,490,PATATAS FRITAS,1.0
2023-06-08 00:00:00,490,PATATAS FRITAS,1.0
2023-06-09 00:00:00,490,PATATAS FRITAS,1.0
2023-06-14 00:00:00,490,PATATAS FRITAS,1.0
2023-06-23 00:00:00,490,PATATAS FRITAS,1.0
2023-06-27 00:00:00,490,PATATAS FRITAS,1.0
2023-06-30 00:00:00,490,PATATAS FRITAS,1.0
2023-07-02 00:00:00,490,PATATAS FRITAS,3.0
2023-07-04 00:00:00,490,PATATAS FRITAS,1.0
2023-07-07 00:00:00,490,PATATAS FRITAS,2.0
2023-07-09 00:00:00,490,PATATAS FRITAS,1.0
2023-07-14 00:00:00,490,PATATAS FRITAS,3.0
2023-07-22 00:00:00,490,PATATAS FRITAS,4.0
2023-07-25 00:00:00,490,PATATAS FRITAS,2.0
2023-07-28 00:00:00,490,PATATAS FRITAS,3.0
2023-07-30 00:00:00,490,PATATAS FRITAS,1.0
2023-08-01 00:00:00,490,PATATAS FRITAS,2.0
2023-08-08 00:00:00,490,PATATAS FRITAS,2.0
2023-08-10 00:00:00,490,PATATAS FRITAS,1.0
2023-08-12 00:00:00,490,PATATAS FRITAS,3.0
2023-08-15 00:00:00,490,PATATAS FRITAS,4.0
2023-08-17 00:00:00,490,PATATAS FRITAS,1.0
2023-08-29 00:00:00,490,PATATAS FRITAS,3.0
2023-08-30 00:00:00,490,PATATAS FRITAS,1.0
2023-09-02 00:00:00,490,PATATAS FRITAS,2.0
2023-09-06 00:00:00,490,PATATAS FRITAS,1.0
2023-09-09 00:00:00,490,PATATAS FRITAS,1.0
2023-09-14 00:00:00,490,PATATAS FRITAS,1.0
2023-09-23 00:00:00,490,PATATAS FRITAS,2.0
2023-09-30 00:00:00,490,PATATAS FRITAS,2.0
2023-10-08 00:00:00,490,PATATAS FRITAS,1.0
2022-04-16 00:00:00,420,PS DONOSTI,1.0
2022-05-06 00:00:00,420,PS DONOSTI,1.0
2022-06-05 00:00:00,420,PS DONOSTI,1.0
2022-06-10 00:00:00,420,PS DONOSTI,1.0
2022-06-18 00:00:00,420,PS DONOSTI,1.0
2022-06-19 00:00:00,420,PS DONOSTI,1.0
2022-07-07 00:00:00,420,PS DONOSTI,3.0
2022-07-15 00:00:00,420,PS DONOSTI,1.0
2022-07-22 00:00:00,420,PS DONOSTI,1.0
2022-07-23 00:00:00,420,PS DONOSTI,1.0
2022-07-26 00:00:00,420,PS DONOSTI,1.0
2022-07-30 00:00:00,420,PS DONOSTI,2.0
2022-08-04 00:00:00,420,PS DONOSTI,3.0
2022-08-12 00:00:00,420,PS DONOSTI,3.0
2022-08-16 00:00:00,420,PS DONOSTI,1.0
2022-08-20 00:00:00,420,PS DONOSTI,1.0
2022-08-26 00:00:00,420,PS DONOSTI,1.0
2022-08-28 00:00:00,420,PS DONOSTI,1.0
2022-09-02 00:00:00,420,PS DONOSTI,1.0
2022-09-16 00:00:00,420,PS DONOSTI,2.0
2022-09-24 00:00:00,420,PS DONOSTI,1.0
2023-02-24 00:00:00,420,PS DONOSTI,2.0
2023-07-14 00:00:00,420,PS DONOSTI,2.0
2023-07-16 00:00:00,420,PS DONOSTI,1.0
2023-07-20 00:00:00,420,PS DONOSTI,1.0
2023-08-11 00:00:00,420,PS DONOSTI,1.0
2023-08-21 00:00:00,420,PS DONOSTI,1.0
2023-08-25 00:00:00,420,PS DONOSTI,4.0
2023-08-26 00:00:00,420,PS DONOSTI,2.0
2023-09-06 00:00:00,420,PS DONOSTI,1.0
2022-04-16 00:00:00,491,SAN FRANCISCO,2.0
2022-04-17 00:00:00,491,SAN FRANCISCO,2.0
2022-04-24 00:00:00,491,SAN FRANCISCO,2.0
2022-04-26 00:00:00,491,SAN FRANCISCO,2.0
2022-05-01 00:00:00,491,SAN FRANCISCO,1.0
2022-05-19 00:00:00,491,SAN FRANCISCO,2.0
2022-05-20 00:00:00,491,SAN FRANCISCO,1.0
2022-05-22 00:00:00,491,SAN FRANCISCO,1.0
2022-05-23 00:00:00,491,SAN FRANCISCO,1.0
2022-05-27 00:00:00,491,SAN FRANCISCO,2.0
2022-05-28 00:00:00,491,SAN FRANCISCO,2.0
2022-05-29 00:00:00,491,SAN FRANCISCO,3.0
2022-05-31 00:00:00,491,SAN FRANCISCO,3.0
2022-06-01 00:00:00,491,SAN FRANCISCO,1.0
2022-06-02 00:00:00,491,SAN FRANCISCO,2.0
2022-06-03 00:00:00,491,SAN FRANCISCO,2.0
2022-06-13 00:00:00,491,SAN FRANCISCO,2.0
2022-06-18 00:00:00,491,SAN FRANCISCO,1.0
2022-06-19 00:00:00,491,SAN FRANCISCO,3.0
2022-06-24 00:00:00,491,SAN FRANCISCO,1.0
2022-06-25 00:00:00,491,SAN FRANCISCO,1.0
2022-06-26 00:00:00,491,SAN FRANCISCO,1.0
2022-06-29 00:00:00,491,SAN FRANCISCO,1.0
2022-07-01 00:00:00,491,SAN FRANCISCO,2.0
2022-07-02 00:00:00,491,SAN FRANCISCO,3.0
2022-07-07 00:00:00,491,SAN FRANCISCO,2.0
2022-07-09 00:00:00,491,SAN FRANCISCO,1.0
2022-07-15 00:00:00,491,SAN FRANCISCO,3.0
2022-07-16 00:00:00,491,SAN FRANCISCO,2.0
2022-07-22 00:00:00,491,SAN FRANCISCO,2.0
2022-07-24 00:00:00,491,SAN FRANCISCO,2.0
2022-07-27 00:00:00,491,SAN FRANCISCO,2.0
2022-07-28 00:00:00,491,SAN FRANCISCO,2.0
2022-07-31 00:00:00,491,SAN FRANCISCO,8.0
2022-08-02 00:00:00,491,SAN FRANCISCO,2.0
2022-08-05 00:00:00,491,SAN FRANCISCO,4.0
2022-08-06 00:00:00,491,SAN FRANCISCO,1.0
2022-08-07 00:00:00,491,SAN FRANCISCO,1.0
2022-08-09 00:00:00,491,SAN FRANCISCO,1.0
2022-08-10 00:00:00,491,SAN FRANCISCO,2.0
2022-08-11 00:00:00,491,SAN FRANCISCO,1.0
2022-08-12 00:00:00,491,SAN FRANCISCO,3.0
2022-08-13 00:00:00,491,SAN FRANCISCO,2.0
2022-08-14 00:00:00,491,SAN FRANCISCO,3.0
2022-08-16 00:00:00,491,SAN FRANCISCO,2.0
2022-08-18 00:00:00,491,SAN FRANCISCO,1.0
2022-08-20 00:00:00,491,SAN FRANCISCO,6.0
2022-08-21 00:00:00,491,SAN FRANCISCO,3.0
2022-08-24 00:00:00,491,SAN FRANCISCO,1.0
2022-08-25 00:00:00,491,SAN FRANCISCO,1.0
2022-08-26 00:00:00,491,SAN FRANCISCO,5.0
2022-08-27 00:00:00,491,SAN FRANCISCO,5.0
2022-08-30 00:00:00,491,SAN FRANCISCO,1.0
2022-08-31 00:00:00,491,SAN FRANCISCO,1.0
2022-09-01 00:00:00,491,SAN FRANCISCO,2.0
2022-09-02 00:00:00,491,SAN FRANCISCO,1.0
2022-09-03 00:00:00,491,SAN FRANCISCO,6.0
2022-09-04 00:00:00,491,SAN FRANCISCO,1.0
2022-09-06 00:00:00,491,SAN FRANCISCO,2.0
2022-09-08 00:00:00,491,SAN FRANCISCO,1.0
2022-09-09 00:00:00,491,SAN FRANCISCO,6.0
2022-09-10 00:00:00,491,SAN FRANCISCO,2.0
2022-09-12 00:00:00,491,SAN FRANCISCO,2.0
2022-09-16 00:00:00,491,SAN FRANCISCO,3.0
2022-09-17 00:00:00,491,SAN FRANCISCO,9.0
2022-09-21 00:00:00,491,SAN FRANCISCO,2.0
2022-09-22 00:00:00,491,SAN FRANCISCO,3.0
2022-09-23 00:00:00,491,SAN FRANCISCO,2.0
2022-09-24 00:00:00,491,SAN FRANCISCO,1.0
2022-09-25 00:00:00,491,SAN FRANCISCO,1.0
2022-09-27 00:00:00,491,SAN FRANCISCO,1.0
2022-09-30 00:00:00,491,SAN FRANCISCO,2.0
2022-10-01 00:00:00,491,SAN FRANCISCO,1.0
2022-10-07 00:00:00,491,SAN FRANCISCO,4.0
2022-10-12 00:00:00,491,SAN FRANCISCO,1.0
2022-10-14 00:00:00,491,SAN FRANCISCO,3.0
2022-10-15 00:00:00,491,SAN FRANCISCO,2.0
2022-10-21 00:00:00,491,SAN FRANCISCO,3.0
2022-10-22 00:00:00,491,SAN FRANCISCO,1.0
2022-10-23 00:00:00,491,SAN FRANCISCO,2.0
2022-10-29 00:00:00,491,SAN FRANCISCO,3.0
2022-11-01 00:00:00,491,SAN FRANCISCO,1.0
2022-11-04 00:00:00,491,SAN FRANCISCO,1.0
2022-11-05 00:00:00,491,SAN FRANCISCO,3.0
2022-11-11 00:00:00,491,SAN FRANCISCO,1.0
2022-11-13 00:00:00,491,SAN FRANCISCO,1.0
2022-11-20 00:00:00,491,SAN FRANCISCO,1.0
2022-11-25 00:00:00,491,SAN FRANCISCO,1.0
2022-11-26 00:00:00,491,SAN FRANCISCO,1.0
2022-11-27 00:00:00,491,SAN FRANCISCO,1.0
2022-11-29 00:00:00,491,SAN FRANCISCO,2.0
2022-12-01 00:00:00,491,SAN FRANCISCO,2.0
2022-12-02 00:00:00,491,SAN FRANCISCO,1.0
2022-12-03 00:00:00,491,SAN FRANCISCO,1.0
2022-12-10 00:00:00,491,SAN FRANCISCO,1.0
2022-12-16 00:00:00,491,SAN FRANCISCO,1.0
2022-12-17 00:00:00,491,SAN FRANCISCO,3.0
2022-12-20 00:00:00,491,SAN FRANCISCO,1.0
2022-12-23 00:00:00,491,SAN FRANCISCO,1.0
2022-12-28 00:00:00,491,SAN FRANCISCO,1.0
2022-12-31 00:00:00,491,SAN FRANCISCO,1.0
2023-01-06 00:00:00,491,SAN FRANCISCO,2.0
2023-01-07 00:00:00,491,SAN FRANCISCO,2.0
2023-01-14 00:00:00,491,SAN FRANCISCO,3.0
2023-02-10 00:00:00,491,SAN FRANCISCO,1.0
2023-02-11 00:00:00,491,SAN FRANCISCO,1.0
2023-02-17 00:00:00,491,SAN FRANCISCO,5.0
2023-02-18 00:00:00,491,SAN FRANCISCO,1.0
2023-02-24 00:00:00,491,SAN FRANCISCO,1.0
2023-03-03 00:00:00,491,SAN FRANCISCO,1.0
2023-03-10 00:00:00,491,SAN FRANCISCO,3.0
2023-03-11 00:00:00,491,SAN FRANCISCO,4.0
2023-03-12 00:00:00,491,SAN FRANCISCO,1.0
2023-03-17 00:00:00,491,SAN FRANCISCO,4.0
2023-03-18 00:00:00,491,SAN FRANCISCO,3.0
2023-03-19 00:00:00,491,SAN FRANCISCO,1.0
2023-03-31 00:00:00,491,SAN FRANCISCO,2.0
2023-04-07 00:00:00,491,SAN FRANCISCO,3.0
2023-04-08 00:00:00,491,SAN FRANCISCO,3.0
2023-04-11 00:00:00,491,SAN FRANCISCO,4.0
2023-04-15 00:00:00,491,SAN FRANCISCO,3.0
2023-04-30 00:00:00,491,SAN FRANCISCO,1.0
2023-05-06 00:00:00,491,SAN FRANCISCO,1.0
2023-05-13 00:00:00,491,SAN FRANCISCO,5.0
2023-05-17 00:00:00,491,SAN FRANCISCO,1.0
2023-05-24 00:00:00,491,SAN FRANCISCO,1.0
2023-05-25 00:00:00,491,SAN FRANCISCO,1.0
2023-05-26 00:00:00,491,SAN FRANCISCO,6.0
2023-05-28 00:00:00,491,SAN FRANCISCO,3.0
2023-06-03 00:00:00,491,SAN FRANCISCO,2.0
2023-06-08 00:00:00,491,SAN FRANCISCO,1.0
2023-06-09 00:00:00,491,SAN FRANCISCO,1.0
2023-06-10 00:00:00,491,SAN FRANCISCO,6.0
2023-06-13 00:00:00,491,SAN FRANCISCO,2.0
2023-06-16 00:00:00,491,SAN FRANCISCO,2.0
2023-06-17 00:00:00,491,SAN FRANCISCO,2.0
2023-06-22 00:00:00,491,SAN FRANCISCO,1.0
2023-06-23 00:00:00,491,SAN FRANCISCO,1.0
2023-06-30 00:00:00,491,SAN FRANCISCO,1.0
2023-07-01 00:00:00,491,SAN FRANCISCO,3.0
2023-07-04 00:00:00,491,SAN FRANCISCO,2.0
2023-07-12 00:00:00,491,SAN FRANCISCO,3.0
2023-07-15 00:00:00,491,SAN FRANCISCO,3.0
2023-07-20 00:00:00,491,SAN FRANCISCO,5.0
2023-07-21 00:00:00,491,SAN FRANCISCO,1.0
2023-07-27 00:00:00,491,SAN FRANCISCO,1.0
2023-07-30 00:00:00,491,SAN FRANCISCO,2.0
2023-08-04 00:00:00,491,SAN FRANCISCO,4.0
2023-08-05 00:00:00,491,SAN FRANCISCO,4.0
2023-08-06 00:00:00,491,SAN FRANCISCO,1.0
2023-08-10 00:00:00,491,SAN FRANCISCO,4.0
2023-08-15 00:00:00,491,SAN FRANCISCO,2.0
2023-08-17 00:00:00,491,SAN FRANCISCO,2.0
2023-08-18 00:00:00,491,SAN FRANCISCO,2.0
2023-08-19 00:00:00,491,SAN FRANCISCO,4.0
2023-08-21 00:00:00,491,SAN FRANCISCO,1.0
2023-08-25 00:00:00,491,SAN FRANCISCO,2.0
2023-08-26 00:00:00,491,SAN FRANCISCO,4.0
2023-08-29 00:00:00,491,SAN FRANCISCO,1.0
2023-08-30 00:00:00,491,SAN FRANCISCO,2.0
2023-09-01 00:00:00,491,SAN FRANCISCO,4.0
2023-09-02 00:00:00,491,SAN FRANCISCO,2.0
2023-09-09 00:00:00,491,SAN FRANCISCO,1.0
2023-09-16 00:00:00,491,SAN FRANCISCO,1.0
2023-09-23 00:00:00,491,SAN FRANCISCO,2.0
2023-10-07 00:00:00,491,SAN FRANCISCO,1.0
2022-04-17 00:00:00,180,T. ANIMA RAIMAT,1.0
2022-05-22 00:00:00,180,T. ANIMA RAIMAT,2.0
2022-06-16 00:00:00,180,T. ANIMA RAIMAT,1.0
2022-08-13 00:00:00,180,T. ANIMA RAIMAT,1.0
2022-08-16 00:00:00,180,T. ANIMA RAIMAT,1.0
2022-04-17 00:00:00,417,PS ANDALUZ,1.0
2022-05-06 00:00:00,417,PS ANDALUZ,1.0
2022-05-13 00:00:00,417,PS ANDALUZ,2.0
2022-06-05 00:00:00,417,PS ANDALUZ,1.0
2022-06-25 00:00:00,417,PS ANDALUZ,1.0
2022-07-07 00:00:00,417,PS ANDALUZ,2.0
2022-07-13 00:00:00,417,PS ANDALUZ,1.0
2022-07-16 00:00:00,417,PS ANDALUZ,1.0
2022-07-19 00:00:00,417,PS ANDALUZ,1.0
2022-07-22 00:00:00,417,PS ANDALUZ,1.0
2022-07-23 00:00:00,417,PS ANDALUZ,2.0
2022-07-26 00:00:00,417,PS ANDALUZ,2.0
2022-07-29 00:00:00,417,PS ANDALUZ,1.0
2022-08-04 00:00:00,417,PS ANDALUZ,1.0
2022-08-06 00:00:00,417,PS ANDALUZ,1.0
2022-08-11 00:00:00,417,PS ANDALUZ,1.0
2022-08-20 00:00:00,417,PS ANDALUZ,1.0
2022-08-23 00:00:00,417,PS ANDALUZ,1.0
2022-08-25 00:00:00,417,PS ANDALUZ,1.0
2022-08-26 00:00:00,417,PS ANDALUZ,1.0
2022-08-27 00:00:00,417,PS ANDALUZ,1.0
2022-08-30 00:00:00,417,PS ANDALUZ,1.0
2022-08-31 00:00:00,417,PS ANDALUZ,1.0
2022-09-02 00:00:00,417,PS ANDALUZ,1.0
2022-09-03 00:00:00,417,PS ANDALUZ,1.0
2022-09-16 00:00:00,417,PS ANDALUZ,1.0
2022-10-01 00:00:00,417,PS ANDALUZ,3.0
2022-11-11 00:00:00,417,PS ANDALUZ,1.0
2022-11-12 00:00:00,417,PS ANDALUZ,2.0
2022-11-18 00:00:00,417,PS ANDALUZ,1.0
2023-02-10 00:00:00,417,PS ANDALUZ,1.0
2023-03-24 00:00:00,417,PS ANDALUZ,1.0
2023-06-02 00:00:00,417,PS ANDALUZ,2.0
2023-06-17 00:00:00,417,PS ANDALUZ,1.0
2023-07-14 00:00:00,417,PS ANDALUZ,1.0
2023-07-20 00:00:00,417,PS ANDALUZ,1.0
2023-07-30 00:00:00,417,PS ANDALUZ,1.0
2023-08-01 00:00:00,417,PS ANDALUZ,1.0
2023-08-04 00:00:00,417,PS ANDALUZ,2.0
2023-08-10 00:00:00,417,PS ANDALUZ,3.0
2023-08-12 00:00:00,417,PS ANDALUZ,1.0
2023-08-17 00:00:00,417,PS ANDALUZ,2.0
2023-08-19 00:00:00,417,PS ANDALUZ,1.0
2023-08-24 00:00:00,417,PS ANDALUZ,2.0
2023-08-31 00:00:00,417,PS ANDALUZ,1.0
2023-09-01 00:00:00,417,PS ANDALUZ,1.0
2023-09-08 00:00:00,417,PS ANDALUZ,3.0
2023-09-09 00:00:00,417,PS ANDALUZ,1.0
2022-04-17 00:00:00,487,SERVICIO PAN,1.0
2022-04-18 00:00:00,487,SERVICIO PAN,4.0
2022-04-29 00:00:00,487,SERVICIO PAN,1.0
2022-05-01 00:00:00,487,SERVICIO PAN,8.0
2022-05-12 00:00:00,487,SERVICIO PAN,2.0
2022-05-13 00:00:00,487,SERVICIO PAN,4.0
2022-05-15 00:00:00,487,SERVICIO PAN,2.0
2022-05-17 00:00:00,487,SERVICIO PAN,1.0
2022-05-31 00:00:00,487,SERVICIO PAN,2.0
2022-06-01 00:00:00,487,SERVICIO PAN,2.0
2022-06-02 00:00:00,487,SERVICIO PAN,2.0
2022-06-03 00:00:00,487,SERVICIO PAN,8.0
2022-06-04 00:00:00,487,SERVICIO PAN,2.0
2022-06-05 00:00:00,487,SERVICIO PAN,1.0
2022-06-10 00:00:00,487,SERVICIO PAN,7.0
2022-06-16 00:00:00,487,SERVICIO PAN,6.0
2022-06-18 00:00:00,487,SERVICIO PAN,2.0
2022-06-19 00:00:00,487,SERVICIO PAN,3.0
2022-06-22 00:00:00,487,SERVICIO PAN,2.0
2022-06-23 00:00:00,487,SERVICIO PAN,2.0
2022-07-01 00:00:00,487,SERVICIO PAN,2.0
2022-07-02 00:00:00,487,SERVICIO PAN,6.0
2022-07-05 00:00:00,487,SERVICIO PAN,2.0
2022-07-06 00:00:00,487,SERVICIO PAN,2.0
2022-07-08 00:00:00,487,SERVICIO PAN,9.0
2022-07-09 00:00:00,487,SERVICIO PAN,4.0
2022-07-12 00:00:00,487,SERVICIO PAN,3.0
2022-07-15 00:00:00,487,SERVICIO PAN,2.0
2022-07-16 00:00:00,487,SERVICIO PAN,4.0
2022-07-17 00:00:00,487,SERVICIO PAN,2.0
2022-07-20 00:00:00,487,SERVICIO PAN,2.0
2022-07-21 00:00:00,487,SERVICIO PAN,1.0
2022-07-23 00:00:00,487,SERVICIO PAN,11.0
2022-07-27 00:00:00,487,SERVICIO PAN,3.0
2022-07-29 00:00:00,487,SERVICIO PAN,3.0
2022-07-30 00:00:00,487,SERVICIO PAN,31.0
2022-07-31 00:00:00,487,SERVICIO PAN,4.0
2022-08-02 00:00:00,487,SERVICIO PAN,3.0
2022-08-03 00:00:00,487,SERVICIO PAN,7.0
2022-08-05 00:00:00,487,SERVICIO PAN,17.0
2022-08-07 00:00:00,487,SERVICIO PAN,3.0
2022-08-09 00:00:00,487,SERVICIO PAN,4.0
2022-08-10 00:00:00,487,SERVICIO PAN,2.0
2022-08-11 00:00:00,487,SERVICIO PAN,14.0
2022-08-12 00:00:00,487,SERVICIO PAN,6.0
2022-08-13 00:00:00,487,SERVICIO PAN,13.0
2022-08-14 00:00:00,487,SERVICIO PAN,12.0
2022-08-16 00:00:00,487,SERVICIO PAN,10.0
2022-08-17 00:00:00,487,SERVICIO PAN,10.0
2022-08-18 00:00:00,487,SERVICIO PAN,5.0
2022-08-19 00:00:00,487,SERVICIO PAN,28.0
2022-08-20 00:00:00,487,SERVICIO PAN,32.0
2022-08-21 00:00:00,487,SERVICIO PAN,10.0
2022-08-23 00:00:00,487,SERVICIO PAN,28.0
2022-08-24 00:00:00,487,SERVICIO PAN,3.0
2022-08-25 00:00:00,487,SERVICIO PAN,12.0
2022-08-26 00:00:00,487,SERVICIO PAN,10.0
2022-08-27 00:00:00,487,SERVICIO PAN,4.0
2022-08-28 00:00:00,487,SERVICIO PAN,2.0
2022-08-30 00:00:00,487,SERVICIO PAN,1.0
2022-08-31 00:00:00,487,SERVICIO PAN,3.0
2022-09-01 00:00:00,487,SERVICIO PAN,15.0
2022-09-03 00:00:00,487,SERVICIO PAN,10.0
2022-09-04 00:00:00,487,SERVICIO PAN,4.0
2022-09-07 00:00:00,487,SERVICIO PAN,2.0
2022-09-08 00:00:00,487,SERVICIO PAN,1.0
2022-09-09 00:00:00,487,SERVICIO PAN,3.0
2022-09-10 00:00:00,487,SERVICIO PAN,1.0
2022-09-11 00:00:00,487,SERVICIO PAN,7.0
2022-09-16 00:00:00,487,SERVICIO PAN,6.0
2022-09-20 00:00:00,487,SERVICIO PAN,3.0
2022-09-23 00:00:00,487,SERVICIO PAN,6.0
2022-09-24 00:00:00,487,SERVICIO PAN,13.0
2022-09-25 00:00:00,487,SERVICIO PAN,6.0
2022-09-27 00:00:00,487,SERVICIO PAN,3.0
2022-09-28 00:00:00,487,SERVICIO PAN,1.0
2022-10-01 00:00:00,487,SERVICIO PAN,2.0
2022-10-02 00:00:00,487,SERVICIO PAN,8.0
2022-10-04 00:00:00,487,SERVICIO PAN,1.0
2022-10-07 00:00:00,487,SERVICIO PAN,7.0
2022-10-08 00:00:00,487,SERVICIO PAN,5.0
2022-10-09 00:00:00,487,SERVICIO PAN,1.0
2022-10-10 00:00:00,487,SERVICIO PAN,1.0
2022-10-12 00:00:00,487,SERVICIO PAN,13.0
2022-10-14 00:00:00,487,SERVICIO PAN,4.0
2022-10-15 00:00:00,487,SERVICIO PAN,21.0
2022-10-16 00:00:00,487,SERVICIO PAN,16.0
2022-10-19 00:00:00,487,SERVICIO PAN,8.0
2022-10-20 00:00:00,487,SERVICIO PAN,2.0
2022-10-22 00:00:00,487,SERVICIO PAN,34.0
2022-10-25 00:00:00,487,SERVICIO PAN,4.0
2022-10-26 00:00:00,487,SERVICIO PAN,5.0
2022-10-29 00:00:00,487,SERVICIO PAN,10.0
2022-10-30 00:00:00,487,SERVICIO PAN,6.0
2022-11-01 00:00:00,487,SERVICIO PAN,10.0
2022-11-02 00:00:00,487,SERVICIO PAN,5.0
2022-11-03 00:00:00,487,SERVICIO PAN,4.0
2022-11-04 00:00:00,487,SERVICIO PAN,3.0
2022-11-05 00:00:00,487,SERVICIO PAN,13.0
2022-11-06 00:00:00,487,SERVICIO PAN,3.0
2022-11-08 00:00:00,487,SERVICIO PAN,2.0
2022-11-11 00:00:00,487,SERVICIO PAN,10.0
2022-11-12 00:00:00,487,SERVICIO PAN,11.0
2022-11-16 00:00:00,487,SERVICIO PAN,4.0
2022-11-18 00:00:00,487,SERVICIO PAN,8.0
2022-11-19 00:00:00,487,SERVICIO PAN,2.0
2022-11-20 00:00:00,487,SERVICIO PAN,10.0
2022-11-23 00:00:00,487,SERVICIO PAN,4.0
2022-11-24 00:00:00,487,SERVICIO PAN,2.0
2022-11-25 00:00:00,487,SERVICIO PAN,20.0
2022-11-27 00:00:00,487,SERVICIO PAN,15.0
2022-11-29 00:00:00,487,SERVICIO PAN,2.0
2022-11-30 00:00:00,487,SERVICIO PAN,4.0
2022-12-01 00:00:00,487,SERVICIO PAN,1.0
2022-12-02 00:00:00,487,SERVICIO PAN,1.0
2022-12-04 00:00:00,487,SERVICIO PAN,5.0
2022-12-06 00:00:00,487,SERVICIO PAN,2.0
2022-12-07 00:00:00,487,SERVICIO PAN,6.0
2022-12-08 00:00:00,487,SERVICIO PAN,28.0
2022-12-09 00:00:00,487,SERVICIO PAN,4.0
2022-12-10 00:00:00,487,SERVICIO PAN,6.0
2022-12-15 00:00:00,487,SERVICIO PAN,90.0
2022-12-16 00:00:00,487,SERVICIO PAN,7.0
2022-12-18 00:00:00,487,SERVICIO PAN,4.0
2022-12-22 00:00:00,487,SERVICIO PAN,2.0
2022-12-28 00:00:00,487,SERVICIO PAN,4.0
2022-12-29 00:00:00,487,SERVICIO PAN,2.0
2022-12-30 00:00:00,487,SERVICIO PAN,2.0
2023-01-01 00:00:00,487,SERVICIO PAN,13.0
2023-01-04 00:00:00,487,SERVICIO PAN,2.0
2023-01-05 00:00:00,487,SERVICIO PAN,9.0
2023-01-06 00:00:00,487,SERVICIO PAN,7.0
2023-01-07 00:00:00,487,SERVICIO PAN,6.0
2023-01-08 00:00:00,487,SERVICIO PAN,5.0
2023-01-10 00:00:00,487,SERVICIO PAN,4.0
2023-01-11 00:00:00,487,SERVICIO PAN,1.0
2023-01-13 00:00:00,487,SERVICIO PAN,2.0
2023-01-14 00:00:00,487,SERVICIO PAN,5.0
2023-01-15 00:00:00,487,SERVICIO PAN,14.0
2023-02-07 00:00:00,487,SERVICIO PAN,4.0
2023-02-08 00:00:00,487,SERVICIO PAN,1.0
2023-02-10 00:00:00,487,SERVICIO PAN,2.0
2023-02-11 00:00:00,487,SERVICIO PAN,6.0
2023-02-12 00:00:00,487,SERVICIO PAN,4.0
2023-02-14 00:00:00,487,SERVICIO PAN,2.0
2023-02-15 00:00:00,487,SERVICIO PAN,2.0
2023-02-17 00:00:00,487,SERVICIO PAN,2.0
2023-02-18 00:00:00,487,SERVICIO PAN,9.0
2023-02-19 00:00:00,487,SERVICIO PAN,3.0
2023-02-23 00:00:00,487,SERVICIO PAN,2.0
2023-02-24 00:00:00,487,SERVICIO PAN,5.0
2023-02-25 00:00:00,487,SERVICIO PAN,17.0
2023-02-28 00:00:00,487,SERVICIO PAN,4.0
2023-03-01 00:00:00,487,SERVICIO PAN,11.0
2023-03-02 00:00:00,487,SERVICIO PAN,2.0
2023-03-04 00:00:00,487,SERVICIO PAN,2.0
2023-03-05 00:00:00,487,SERVICIO PAN,16.0
2023-03-07 00:00:00,487,SERVICIO PAN,2.0
2023-03-08 00:00:00,487,SERVICIO PAN,5.0
2023-03-10 00:00:00,487,SERVICIO PAN,5.0
2023-03-11 00:00:00,487,SERVICIO PAN,4.0
2023-03-12 00:00:00,487,SERVICIO PAN,4.0
2023-03-15 00:00:00,487,SERVICIO PAN,7.0
2023-03-16 00:00:00,487,SERVICIO PAN,5.0
2023-03-17 00:00:00,487,SERVICIO PAN,8.0
2023-03-18 00:00:00,487,SERVICIO PAN,17.0
2023-03-19 00:00:00,487,SERVICIO PAN,12.0
2023-03-22 00:00:00,487,SERVICIO PAN,8.0
2023-03-23 00:00:00,487,SERVICIO PAN,1.0
2023-03-24 00:00:00,487,SERVICIO PAN,6.0
2023-03-25 00:00:00,487,SERVICIO PAN,16.0
2023-03-26 00:00:00,487,SERVICIO PAN,8.0
2023-03-28 00:00:00,487,SERVICIO PAN,9.0
